Date,Open,High,Low,Close,Adj. Close,Change,Volume
2015/5/1,65.95,67.44,65.49,66.53,46.385,0.91%,1051619
2015/5/4,66.84,67.32,66.53,66.72,46.517,0.29%,673997
2015/5/5,66.39,66.82,65.55,65.66,45.778,-1.59%,749766
2015/5/6,65.65,66.09,65.2,65.57,45.715,-0.14%,814990
2015/5/7,65.72,67.07,65.46,66.99,46.705,2.17%,847475
2015/5/8,67.71,69.01,66.5,68.51,47.765,2.27%,788778
2015/5/11,68.49,69.2,67.81,68.05,47.444,-0.67%,834807
2015/5/12,67.61,69.08,66.87,68.91,48.044,1.26%,841856
2015/5/13,69.24,69.89,68.375,68.55,47.793,-0.52%,861126
2015/5/14,68.99,70.71,68.58,70.57,49.201,2.95%,1185189
2015/5/15,70.81,72.33,70.59,72.22,50.352,2.34%,2277192
2015/5/18,72.26,72.46,71.49,71.62,49.933,-0.83%,1452561
2015/5/19,71.47,71.69,70.83,71.14,49.599,-0.67%,1552169
2015/5/20,71.28,71.53,70.73,71.01,49.508,-0.18%,1782423
2015/5/21,71.11,71.29,70.21,70.46,49.125,-0.77%,842344
2015/5/22,70.16,71.23,70.11,70.78,49.348,0.45%,546479
2015/5/26,70.75,70.86,70.24,70.61,49.229,-0.24%,1557923
2015/5/27,70.68,71,70.46,70.96,49.473,0.50%,975740
2015/5/28,71.08,71.52,70.15,70.64,49.25,-0.45%,930204
2015/5/29,70.88,71.01,69.73,70.03,48.825,-0.86%,4217492
2015/6/1,70.05,70.79,69.7,70.31,49.02,0.40%,961195
2015/6/2,70.16,70.16,68.94,69.17,48.225,-1.62%,888936
2015/6/3,69.17,69.45,68.06,68.2,47.549,-1.40%,740458
2015/6/4,68.02,68.27,67.23,67.62,47.145,-0.85%,800550
2015/6/5,67.08,67.24,66.26,66.59,46.426,-1.52%,838395
2015/6/8,66.61,66.66,66.17,66.43,46.315,-0.24%,614583
2015/6/9,66.36,66.62,65.66,65.83,45.897,-0.90%,543208
2015/6/10,65.92,67.17,65.82,66.54,46.392,1.08%,609412
2015/6/11,66.4,67.11,65.95,67.1,47.193,0.84%,855433
2015/6/12,66.98,67.39,66.6,67.2,47.264,0.15%,831310
2015/6/15,67.14,67.54,66.65,67.1,47.193,-0.15%,613499
2015/6/16,66.59,68.703,66.55,68.47,48.157,2.04%,1141999
2015/6/17,69.17,69.25,68.37,68.64,48.276,0.25%,4362228
2015/6/18,68.75,69.74,68.75,69.55,48.916,1.33%,1118588
2015/6/19,69.45,69.68,68.76,68.9,48.459,-0.93%,1265000
2015/6/22,69,69.19,68.09,68.15,47.932,-1.09%,1293733
2015/6/23,68.12,68.2,67.05,67.16,47.236,-1.45%,778711
2015/6/24,67.29,67.51,66.21,66.25,46.595,-1.35%,787890
2015/6/25,66.29,66.64,65.16,65.41,46.005,-1.27%,763264
2015/6/26,65.43,65.77,64.99,65.64,46.166,0.35%,718431
2015/6/29,65.34,66.18,64.983,65.04,45.744,-0.91%,782955
2015/6/30,65.42,65.81,64.78,65.22,45.871,0.28%,653666
2015/7/1,66.08,66.9,65.38,66.83,47.003,2.47%,1186324
2015/7/2,67.31,68,67.05,67.41,47.411,0.87%,1065167
2015/7/6,66.87,67.84,66.3,67.32,47.348,-0.13%,917271
2015/7/7,67.51,68.73,67.335,68.54,48.206,1.81%,850009
2015/7/8,67.97,69.31,67.796,68.81,48.396,0.39%,1126588
2015/7/9,69.19,69.37,68.64,68.9,48.459,0.13%,618735
2015/7/10,69.29,70.17,68.89,69.58,48.938,0.99%,606817
2015/7/13,70.17,70.77,69.336,69.7,49.022,0.17%,656730
2015/7/14,69.77,70.15,69.29,69.57,48.931,-0.19%,903295
2015/7/15,69.49,70.15,69.1,69.57,48.931,0.00%,513846
2015/7/16,69.89,70.44,69.39,70.37,49.493,1.15%,478379
2015/7/17,70.28,70.31,69.63,70.17,49.353,-0.28%,555326
2015/7/20,70,70.9,69.62,70.78,49.782,0.87%,735541
2015/7/21,70.85,71.14,70.26,70.28,49.43,-0.71%,585287
2015/7/22,70.28,71.23,70.28,70.91,49.873,0.90%,582378
2015/7/23,71.41,71.47,70.26,70.85,49.831,-0.08%,587289
2015/7/24,70.75,71.3,70.39,70.98,49.922,0.18%,569871
2015/7/27,70.94,71.56,70.78,71.17,50.056,0.27%,628460
2015/7/28,71.28,71.45,70.67,70.99,49.929,-0.25%,647901
2015/7/29,70.88,71.32,70.35,71.15,50.042,0.23%,623364
2015/7/30,71.89,73.24,71.63,72.83,51.223,2.36%,781041
2015/7/31,73.47,74.27,72.99,73.52,51.709,0.95%,1041854
2015/8/3,73.5,74.49,73.34,74.42,52.342,1.22%,650011
2015/8/4,74.35,75.16,74.08,74.31,52.264,-0.15%,551878
2015/8/5,74.61,74.96,74.31,74.69,52.532,0.51%,617266
2015/8/6,74.57,75.43,73.98,75.34,52.989,0.87%,649094
2015/8/7,75.26,76.09,74.52,75.7,53.242,0.48%,634521
2015/8/10,76.17,76.43,74.98,75.3,52.961,-0.53%,949120
2015/8/11,75.15,76.65,74.69,76.11,53.53,1.08%,783720
2015/8/12,75.87,76.71,75.205,76.7,53.945,0.78%,1059987
2015/8/13,76.82,78.19,76.62,77.25,54.332,0.72%,1509203
2015/8/14,77.25,78.8,76.88,78.45,55.176,1.55%,3641376
2015/8/17,78.52,79.12,78.32,78.7,55.352,0.32%,1107072
2015/8/18,78.56,79.15,78.405,78.53,55.232,-0.22%,736856
2015/8/19,78.46,78.82,78.077,78.45,55.176,-0.10%,752797
2015/8/20,78.28,78.99,77.73,77.88,54.775,-0.73%,868292
2015/8/21,77.57,78.08,76.51,76.53,53.826,-1.73%,1238308
2015/8/24,74.04,75.48,72.12,72.22,50.794,-5.63%,1506051
2015/8/25,74.03,74.11,69.96,70.03,49.254,-3.03%,1388861
2015/8/26,71.68,72.475,70.34,72.11,50.717,2.97%,1178257
2015/8/27,72.38,74.29,72.15,73.84,51.934,2.40%,985121
2015/8/28,73.55,74.44,73.35,74.13,52.138,0.39%,836782
2015/8/31,74.38,74.66,73.29,73.48,51.681,-0.88%,1761058
2015/9/1,72.38,73.206,71.87,72.49,50.984,-1.35%,972061
2015/9/2,73.2,73.6,72.675,73.57,51.744,1.49%,722924
2015/9/3,73.5,74.05,73.03,73.3,51.554,-0.37%,707943
2015/9/4,72.8,73.13,70.98,71.42,50.232,-2.56%,753516
2015/9/8,72.37,73.33,71.97,73.08,51.399,2.32%,739566
2015/9/9,73.53,73.69,71.79,71.9,50.569,-1.61%,619739
2015/9/10,71.9,72.94,71.58,71.97,50.619,0.10%,746360
2015/9/11,71.68,73,71.31,72.97,51.737,1.39%,644272
2015/9/14,73.08,73.33,72.73,73.05,51.794,0.11%,460962
2015/9/15,72.94,75.31,72.54,74.82,53.049,2.42%,3229634
2015/9/16,74.82,74.88,73.96,74.03,52.488,-1.06%,2489980
2015/9/17,73.69,75.83,73.67,75.26,53.36,1.66%,1339090
2015/9/18,74.47,76.29,74.24,75.48,53.516,0.29%,3577568
2015/9/21,75.51,76.71,75.51,76.6,54.311,1.48%,1121548
2015/9/22,75.9,76.31,72.76,75.62,53.616,-1.28%,1151440
2015/9/23,75.73,76.57,75.49,76.35,54.133,0.97%,463794
2015/9/24,76.04,76.78,75.21,75.61,53.609,-0.97%,611605
2015/9/25,76.57,77.03,75.69,76.27,54.077,0.87%,563334
2015/9/28,75.86,76.37,74.77,75.47,53.509,-1.05%,682403
2015/9/29,75.7,76.71,75.21,76.61,54.318,1.51%,630379
2015/9/30,77.42,77.7,76.6,77.16,54.708,0.72%,816258
2015/10/1,77.43,77.48,76.03,76.41,54.176,-0.97%,1291543
2015/10/2,75.62,76.98,75.59,76.87,54.502,0.60%,1247840
2015/10/5,77.24,78.32,76.91,78.23,55.466,1.77%,983830
2015/10/6,78.19,78.29,76.63,76.72,54.396,-1.93%,1101101
2015/10/7,76.85,77.15,75.74,76.29,54.091,-0.56%,1666064
2015/10/8,76.19,77.49,75.81,77.35,54.842,1.39%,932343
2015/10/9,77.35,77.55,76.13,77.1,54.665,-0.32%,988667
2015/10/12,77.34,78.32,77.28,78.07,55.353,1.26%,577886
2015/10/13,77.56,78.08,76.67,77.03,54.615,-1.33%,728724
2015/10/14,77.26,77.46,75.82,76.08,53.942,-1.23%,669911
2015/10/15,76.34,77.24,76.26,77.24,54.764,1.52%,644787
2015/10/16,77.31,78.05,77.18,77.31,54.814,0.09%,916810
2015/10/19,77.35,79.59,77.15,79.54,56.395,2.88%,1148645
2015/10/20,79.54,81.01,79.3,80.7,57.218,1.46%,1369241
2015/10/21,81.06,81.23,80.14,80.79,57.281,0.11%,890814
2015/10/22,81.46,81.48,80.38,81.38,57.7,0.73%,821295
2015/10/23,81.52,81.81,80.21,80.78,57.274,-0.74%,576568
2015/10/26,80.95,81.19,80.1,80.73,57.239,-0.06%,641115
2015/10/27,80.7,81.99,80.68,81.35,57.678,0.77%,905500
2015/10/28,81.54,81.99,79.57,80.75,57.253,-0.74%,1081525
2015/10/29,81.96,82.54,79.92,80.81,57.296,0.07%,849870
2015/10/30,81.13,81.24,79.12,79.24,56.182,-1.94%,1004243
2015/11/2,79.48,80.55,78.81,80.47,57.054,1.55%,1175653
2015/11/3,80.41,80.52,78.66,79.15,56.119,-1.64%,892659
2015/11/4,79.17,79.6,78.78,79.15,56.119,0.00%,790968
2015/11/5,79.16,79.52,78.67,79.13,56.104,-0.03%,570130
2015/11/6,78.4,79.12,77,77.51,54.956,-2.05%,726727
2015/11/9,77.42,77.49,75.77,76.26,54.069,-1.61%,803402
2015/11/10,76.04,77.44,76,77.26,54.778,1.31%,1327629
2015/11/11,76.51,78.35,76.5,78.2,55.445,1.22%,715059
2015/11/12,78.03,79.16,77.78,79.08,56.069,1.13%,1258399
2015/11/13,79.95,80.28,78.28,78.87,55.92,-0.27%,1088220
2015/11/16,78.76,79.47,78.36,79.37,56.275,0.63%,534196
2015/11/17,79.66,81.96,79.4,81.32,57.657,2.46%,885247
2015/11/18,81.3,81.52,79.88,80.92,57.373,-0.49%,741288
2015/11/19,81,81.72,80.54,80.97,57.409,0.06%,584931
2015/11/20,81.32,83.06,81.06,82.94,58.806,2.43%,798899
2015/11/23,82.76,83.56,82.51,82.78,58.692,-0.19%,535369
2015/11/24,82.36,82.88,81.58,82.43,58.444,-0.42%,711011
2015/11/25,82.84,83.66,82.46,83.44,59.16,1.23%,580053
2015/11/27,83.37,84.59,83.31,83.93,59.508,0.59%,366106
2015/11/30,84.31,84.83,83.67,83.75,59.38,-0.21%,1582077
2015/12/1,83.93,85.71,83.75,85.71,60.77,2.34%,1071133
2015/12/2,85.2,85.91,85,85.07,60.316,-0.75%,997462
2015/12/3,85,85.5,84.07,84.36,59.813,-0.83%,1064182
2015/12/4,84.25,86.11,84.23,85.79,60.826,1.70%,749546
2015/12/7,86.54,87.37,85.82,86.25,61.153,0.54%,909291
2015/12/8,86.13,86.98,85.53,86.55,61.365,0.35%,701062
2015/12/9,86.41,87.18,85.44,85.62,60.706,-1.07%,630653
2015/12/10,86.11,86.4,84.66,84.92,60.21,-0.82%,902926
2015/12/11,84.2,85.58,83.886,85.27,60.876,0.41%,1006988
2015/12/14,85.18,86.4,84.55,86.2,61.54,1.09%,1075918
2015/12/15,86.91,87.39,86.57,87,62.111,0.93%,1336360
2015/12/16,87.54,88.98,87.25,88.68,63.31,1.93%,663713
2015/12/17,89.01,89.3,88.36,88.38,63.096,-0.34%,785663
2015/12/18,88.06,88.53,87.52,87.66,62.582,-0.81%,3645566
2015/12/21,89.18,89.89,88.6,89.09,63.603,1.63%,1098046
2015/12/22,89.57,89.98,88.83,89.03,63.56,-0.07%,751884
2015/12/23,89.04,89.16,87.88,88.21,62.975,-0.92%,1025898
2015/12/24,88.34,88.42,87.72,88.23,62.989,0.02%,353104
2015/12/28,88.18,89.07,88,89.06,63.582,0.94%,774713
2015/12/29,89.47,90.4,89.452,90.22,64.41,1.30%,521088
2015/12/30,90.02,90.58,89.42,89.46,63.867,-0.84%,420263
2015/12/31,89.46,89.77,88.21,88.21,62.975,-1.40%,592449
2016/1/4,87.73,88.41,87.115,87.82,62.697,-0.44%,978577
2016/1/5,87.81,90.79,87.81,90.4,64.538,2.94%,867319
2016/1/6,89.69,91.93,89.5,91.15,65.074,0.83%,1100823
2016/1/7,89.87,90.76,89.52,90.18,64.381,-1.06%,922744
2016/1/8,90.46,91.51,89.8,89.91,64.189,-0.30%,700208
2016/1/11,90.26,91.97,90.26,90.81,64.831,1.00%,1191428
2016/1/12,91.45,91.8,90.16,90.51,64.617,-0.33%,1093295
2016/1/13,91.18,91.99,89.53,89.55,63.932,-1.06%,1139271
2016/1/14,90.44,90.48,84.66,87.22,62.268,-2.60%,3958792
2016/1/15,85.98,87.76,85.86,86.03,61.419,-1.36%,22998449
2016/1/19,87.11,88.9,86.77,88.5,63.182,2.87%,1852453
2016/1/20,88.04,88.36,83.56,84.85,60.576,-4.12%,2160809
2016/1/21,85.09,86.045,84.52,84.72,60.483,-0.15%,1423703
2016/1/22,86.2,87.99,85.55,87.35,62.361,3.10%,892759
2016/1/25,87.74,88.99,87.28,87.6,62.539,0.29%,1140271
2016/1/26,88.09,91,87.83,90.46,64.581,3.26%,1471752
2016/1/27,90.06,90.14,88.25,88.74,63.353,-1.90%,970700
2016/1/28,88.86,90.61,88.79,89.34,63.782,0.68%,957858
2016/1/29,90.12,91.26,89.35,90.69,64.745,1.51%,1347106
2016/2/1,90.4,90.8,89.27,89.49,63.889,-1.32%,1523009
2016/2/2,89.62,91.74,89.15,91.1,65.038,1.80%,1503478
2016/2/3,91.53,91.59,87.5,88.36,63.082,-3.01%,1412286
2016/2/4,87.89,88.28,85.81,86.1,61.469,-2.56%,1699179
2016/2/5,85.67,85.73,81.5,81.71,58.334,-5.10%,2057755
2016/2/8,81.2,81.2,76.09,78.42,55.986,-4.03%,2019120
2016/2/9,77.64,80.18,77.105,79.28,56.6,1.10%,1601227
2016/2/10,79.49,80.74,79.4,79.86,57.014,0.73%,1103241
2016/2/11,79.1,81.53,78.782,80.88,57.742,1.28%,1751050
2016/2/12,81.66,82.1,80.2,81.39,58.106,0.63%,1352189
2016/2/16,82,83.05,81.465,82.98,59.241,1.95%,1160212
2016/2/17,83.15,85.2,83,84.93,60.633,2.35%,1256803
2016/2/18,84.66,85.19,84,84.55,60.362,-0.45%,931773
2016/2/19,84.51,87.29,84.13,86.2,61.54,1.95%,1330817
2016/2/22,86.52,87.743,85.79,85.99,61.39,-0.24%,676948
2016/2/23,85.48,87.19,85.24,85.9,61.326,-0.10%,1129654
2016/2/24,85.6,86.85,81.28,82.17,58.663,-4.34%,1653297
2016/2/25,82.83,84.72,82.53,84.54,60.355,2.88%,1143055
2016/2/26,84.65,84.76,83.08,83.11,59.334,-1.69%,983866
2016/2/29,83.17,83.68,82.11,82.15,58.649,-1.16%,1438561
2016/3/1,82.87,84.25,82.38,84.24,60.141,2.54%,1201766
2016/3/2,84.01,86.32,83.62,86.29,61.604,2.43%,1428764
2016/3/3,86.32,86.42,83.755,84.83,60.562,-1.69%,1126154
2016/3/4,84.83,85,83.66,83.98,59.955,-1.00%,1148995
2016/3/7,83.43,84.495,83,83.6,59.684,-0.45%,1223270
2016/3/8,83.38,84.67,83.01,83.45,59.577,-0.18%,1105393
2016/3/9,83.55,85.625,83.4,84.95,60.648,1.80%,1109517
2016/3/10,85.52,85.99,84.13,85.16,60.797,0.25%,1038761
2016/3/11,86.05,87.12,85.23,87.08,62.589,2.25%,1033231
2016/3/14,86.87,87.46,86.45,87.28,62.733,0.23%,798902
2016/3/15,87.01,89.05,87,88.25,63.43,1.11%,951036
2016/3/16,87.72,90.23,87.424,89.97,64.667,1.95%,1017209
2016/3/17,90.06,91.6,89.82,91.27,65.601,1.44%,1005910
2016/3/18,91.38,91.7,89.29,89.61,64.408,-1.82%,3079696
2016/3/21,89.35,90.09,88.25,88.51,63.617,-1.23%,1156665
2016/3/22,87.96,89.43,87.96,88.64,63.711,0.15%,1256782
2016/3/23,88.85,90.19,88.54,89.37,64.235,0.82%,988894
2016/3/24,89.16,90.26,88.88,90.08,64.746,0.79%,879677
2016/3/28,90.17,91.5,90.105,91.13,65.5,1.17%,550855
2016/3/29,91.47,93,91.07,92.98,66.83,2.03%,872010
2016/3/30,93.3,93.41,92.16,92.51,66.492,-0.51%,810326
2016/3/31,92.57,93.48,92.43,93.46,67.175,1.03%,741949
2016/4/1,93.25,93.99,92.73,93.51,67.211,0.05%,771125
2016/4/4,93.94,94.164,92.25,93.49,67.197,-0.02%,948441
2016/4/5,92.85,93.44,92.48,92.63,66.579,-0.92%,417022
2016/4/6,92.52,93.5,92.17,93.48,67.189,0.92%,686941
2016/4/7,93.14,93.32,91.98,92.7,66.629,-0.83%,845944
2016/4/8,92.96,94.22,92.44,93.58,67.261,0.95%,577872
2016/4/11,93.59,93.77,91.95,91.95,66.09,-1.74%,587078
2016/4/12,91.95,92.36,91.35,92.13,66.219,0.20%,994507
2016/4/13,92.47,92.62,90.68,91.49,65.759,-0.69%,821726
2016/4/14,91.1,91.37,88.95,89.26,64.156,-2.44%,1127603
2016/4/15,89.29,90.47,89.2,90.19,64.825,1.04%,708909
2016/4/18,90.13,90.86,89.29,90.56,65.091,0.41%,945677
2016/4/19,90.6,91.08,87.35,88.05,63.287,-2.77%,1657150
2016/4/20,88.01,88.37,87.14,87.53,62.913,-0.59%,1309052
2016/4/21,87.45,87.75,85.06,85.39,61.375,-2.44%,1138293
2016/4/22,85.38,86.19,84.91,86,61.813,0.71%,1121260
2016/4/25,85.73,86.72,85.61,86.45,62.137,0.52%,581139
2016/4/26,86.63,87.94,86.63,87.21,62.683,0.88%,927134
2016/4/27,87.27,87.67,85.03,86.03,61.835,-1.35%,642457
2016/4/28,85.23,86.86,85.23,86.14,61.914,0.13%,602787
2016/4/29,85.56,86.08,84.1,84.95,61.058,-1.38%,881298
2016/5/2,84.98,87.18,84.96,86.87,62.438,2.26%,706045
2016/5/3,87.15,89.06,86.92,88.88,63.883,2.31%,1239791
2016/5/4,88.5,92.04,88.03,90.43,64.997,1.74%,1421825
2016/5/5,90.2,91.12,89.725,90.73,65.213,0.33%,711359
2016/5/6,90.92,92.63,90.57,92.43,66.435,1.87%,799268
2016/5/9,92.57,93.43,91.99,93.35,67.096,1.00%,719161
2016/5/10,93.5,94.04,93.17,94.04,67.592,0.74%,1081624
2016/5/11,93.95,93.95,90.71,91.78,65.968,-2.40%,901764
2016/5/12,91.96,93.65,90.89,93.4,67.132,1.77%,1006147
2016/5/13,93.45,93.88,92.7,92.97,66.823,-0.46%,468269
2016/5/16,92.9,93.96,92.42,93.57,67.254,0.65%,579030
2016/5/17,93,93.24,91.33,92.08,66.183,-1.59%,1147056
2016/5/18,91.86,92.42,90.18,91.19,65.544,-0.97%,951755
2016/5/19,90.39,90.76,89.51,89.75,64.509,-1.58%,1013433
2016/5/20,90.19,91.05,89.33,91.03,65.429,1.43%,1204505
2016/5/23,91.24,91.57,90.57,91.15,65.515,0.13%,743959
2016/5/24,91.34,92.48,90.95,91.97,66.104,0.90%,923229
2016/5/25,92.04,92.39,90.82,92.26,66.313,0.32%,837515
2016/5/26,92.24,93.1,91.89,92.64,66.586,0.41%,798767
2016/5/27,92.9,93.79,92.35,92.93,66.794,0.31%,547982
2016/5/31,93.36,93.36,92.1,92.97,66.823,0.04%,1435931
2016/6/1,92.49,93.42,92.26,93,66.844,0.03%,773579
2016/6/2,92.69,93.41,92.29,93.41,67.139,0.44%,448271
2016/6/3,94.04,94.81,93.34,93.56,67.247,0.16%,855593
2016/6/6,93.5,94.02,91.4,91.91,66.061,-1.76%,896582
2016/6/7,92.33,92.8,91.78,91.97,66.104,0.07%,697166
2016/6/8,91.78,91.965,90.4,91,65.407,-1.05%,764525
2016/6/9,91.04,91.32,89.02,89.67,64.451,-1.46%,2051941
2016/6/10,89.32,89.48,88.28,88.61,63.689,-1.18%,1632318
2016/6/13,88.14,89.02,87.56,87.67,63.574,-1.06%,1056382
2016/6/14,87.55,87.81,86.015,86.14,62.465,-1.75%,1194184
2016/6/15,86.31,87.77,86.31,87.31,63.313,1.36%,1250183
2016/6/16,87.24,88.009,87.03,87.91,63.748,0.69%,842638
2016/6/17,87.69,87.91,86.304,87.12,63.175,-0.90%,1065579
2016/6/20,87.53,88.35,87.19,87.3,63.306,0.21%,619780
2016/6/21,87.4,88,87.23,87.32,63.32,0.02%,571837
2016/6/22,87.32,87.82,86.485,87.47,63.429,0.17%,852316
2016/6/23,87.87,88.4,86.95,87.04,63.117,-0.49%,772761
2016/6/24,84.75,87.9,84.59,86.87,62.994,-0.20%,1952732
2016/6/27,86.63,90.41,86.458,90.31,65.489,3.96%,1832189
2016/6/28,90.71,91.77,90.51,91.48,66.337,1.30%,895318
2016/6/29,91.63,92.46,91.01,91.36,66.25,-0.13%,943475
2016/6/30,91.44,92.715,91.18,92.54,67.106,1.29%,1577268
2016/7/1,92.63,92.83,90.21,90.65,65.735,-2.04%,946694
2016/7/5,90.22,93.375,90.22,93.25,67.62,2.87%,1302467
2016/7/6,92.76,93.15,91.72,92.46,67.048,-0.85%,916106
2016/7/7,92.1,92.29,90.76,92.04,66.743,-0.45%,780281
2016/7/8,91.74,93.6,91.52,93.25,67.62,1.31%,1312319
2016/7/11,93.93,93.93,92.37,93.67,67.925,0.45%,609569
2016/7/12,93.4,93.6,92.35,93.49,67.795,-0.19%,994382
2016/7/13,93.22,94.49,93.145,94.38,68.44,0.95%,760823
2016/7/14,94.3,94.3,92.888,94.11,68.244,-0.29%,1131147
2016/7/15,94.24,94.24,92.28,92.71,67.229,-1.49%,1057138
2016/7/18,92.85,93.05,91.88,92.37,66.982,-0.37%,1049059
2016/7/19,92.11,92.41,91.32,92.24,66.888,-0.14%,732453
2016/7/20,92.28,92.91,91.735,92.84,67.323,0.65%,856504
2016/7/21,92.78,93.13,92.11,92.89,67.359,0.05%,797187
2016/7/22,92.69,93.93,92.645,93.62,67.889,0.79%,543981
2016/7/25,93.25,93.78,90.74,91.86,66.613,-1.88%,1190641
2016/7/26,91.82,91.82,90.15,90.4,65.554,-1.59%,605023
2016/7/27,90.18,90.41,89.16,89.9,65.191,-0.55%,677137
2016/7/28,88.62,88.882,84.19,85.98,62.349,-4.36%,3496139
2016/7/29,85.84,88.6,85.46,86.02,62.378,0.05%,2719191
2016/8/1,86,86.86,85.87,86.57,62.776,0.64%,1355379
2016/8/2,86.53,87.15,84.9,85.17,61.761,-1.62%,1611212
2016/8/3,85.02,85.11,82.5,83.05,60.224,-2.49%,2221809
2016/8/4,82.59,82.845,81.36,81.99,59.455,-1.28%,1521841
2016/8/5,82.25,83.9,81.3,82.48,59.811,0.60%,1479325
2016/8/8,82.25,83.429,82.135,82.29,59.673,-0.23%,1121060
2016/8/9,82.22,82.95,81.52,82.9,60.115,0.74%,848469
2016/8/10,83.21,83.87,82.88,83.76,60.739,1.04%,1787436
2016/8/11,84,84.05,83.22,83.55,60.587,-0.25%,1217229
2016/8/12,83.3,85.12,83.21,83.44,60.507,-0.13%,1376072
2016/8/15,83.81,83.88,83.03,83.11,60.267,-0.40%,1407254
2016/8/16,83.14,83.19,82.14,82.56,59.869,-0.66%,967309
2016/8/17,82.44,82.75,81.6,82.58,59.883,0.02%,799426
2016/8/18,82.72,82.83,81.54,81.77,59.296,-0.98%,637720
2016/8/19,81.86,81.89,80.06,80.79,58.585,-1.20%,870499
2016/8/22,80.84,81.75,80.49,81.35,58.991,0.69%,707230
2016/8/23,81.5,81.62,81,81.18,58.868,-0.21%,800590
2016/8/24,81.18,81.355,80.185,80.57,58.426,-0.75%,786836
2016/8/25,80.63,81.57,80.32,80.99,58.73,0.52%,700407
2016/8/26,80.96,81.19,79.13,79.88,57.925,-1.37%,1039645
2016/8/29,80.09,81.1,80,80.58,58.433,0.88%,503967
2016/8/30,80.45,80.75,79.535,80.4,58.302,-0.22%,879077
2016/8/31,80.49,81.18,79.79,80.55,58.411,0.19%,1197456
2016/9/1,80.55,81.84,80.235,81.01,58.745,0.57%,916840
2016/9/2,81.35,82.64,81.24,81.86,59.361,1.05%,656484
2016/9/6,81.89,82.2,81.01,82.07,59.513,0.26%,778972
2016/9/7,81.89,82.82,81.39,82.66,59.941,0.72%,773731
2016/9/8,82.33,82.59,81.61,81.87,59.368,-0.96%,1294293
2016/9/9,80.98,81.52,79.7,79.92,57.954,-2.38%,1035350
2016/9/12,79.88,80.42,78.36,78.53,56.946,-1.74%,2400802
2016/9/13,77.36,77.95,76.03,76.17,55.8,-3.01%,1594229
2016/9/14,76.3,77.47,76.26,77.13,56.504,1.26%,1138744
2016/9/15,77.12,77.885,77.04,77.76,56.965,0.82%,1038083
2016/9/16,77.44,77.75,76.88,77.2,56.555,-0.72%,1746340
2016/9/19,77.16,77.68,77.02,77.56,56.819,0.47%,1099542
2016/9/20,78.02,78.02,77.31,77.32,56.643,-0.31%,1030611
2016/9/21,77.23,77.81,75.82,77.65,56.885,0.43%,1005883
2016/9/22,78.22,79.64,78.15,79.43,58.189,2.29%,968199
2016/9/23,79.38,80.81,78.35,80.02,58.621,0.74%,1017796
2016/9/26,79.97,81.71,79.75,81.38,59.617,1.70%,986105
2016/9/27,81.36,82.05,80.7,80.88,59.251,-0.61%,658871
2016/9/28,80.87,81.68,80.7,81.61,59.786,0.90%,609756
2016/9/29,81.1,81.55,80.46,80.92,59.28,-0.85%,950793
2016/9/30,81.45,81.75,79.4,79.41,58.174,-1.87%,1620423
2016/10/3,79.24,79.24,77.64,77.66,56.892,-2.20%,1003141
2016/10/4,77.56,77.69,75.91,76.69,56.181,-1.25%,1251354
2016/10/5,76.61,77.13,73.96,74.13,54.306,-3.34%,1643439
2016/10/6,73.9,75.255,73.02,74.11,54.291,-0.03%,1699418
