Date,Open,High,Low,Close,Adj. Close,Change,Volume
2015-06-19,97.06000,97.30000,96.71000,96.88000,86.47900,-0.28%,1134928
2015-06-22,97.50000,97.90000,97.23000,97.40000,86.94300,0.54%,604707
2015-06-23,97.30000,97.66600,96.48000,96.62000,86.24700,-0.80%,957861
2015-06-24,96.41000,97.27000,96.13000,96.72000,86.33600,0.10%,1393475
2015-06-25,96.89000,97.17600,96.29000,96.45000,86.09500,-0.28%,859998
2015-06-26,96.48000,97.94000,96.31000,97.34000,87.19700,0.92%,1492833
2015-06-29,96.66000,97.32500,95.28000,95.36000,85.42400,-2.03%,1153382
2015-06-30,96.30000,96.48000,95.35000,95.57000,85.61200,0.22%,980763
2015-07-01,96.23000,96.43000,95.44000,96.07000,86.06000,0.52%,782998
2015-07-02,96.25000,96.29000,95.25000,95.76000,85.78200,-0.32%,641291
2015-07-06,94.92000,96.05000,94.77000,95.99000,85.98800,0.24%,852177
2015-07-07,96.38000,96.99000,95.05000,96.90000,86.80300,0.95%,1012483
2015-07-08,96.45000,96.52000,95.40000,95.42000,85.47800,-1.53%,907020
2015-07-09,96.75000,96.87000,95.64000,95.66000,85.69300,0.25%,949314
2015-07-10,96.70000,96.91000,95.81000,96.37000,86.32900,0.74%,1193616
2015-07-13,97.00000,97.69000,96.91000,97.63000,87.45700,1.31%,745516
2015-07-14,97.77000,98.49500,97.45000,98.26000,88.02200,0.65%,783873
2015-07-15,98.28000,98.30000,97.44000,97.51000,87.35000,-0.76%,1064742
2015-07-16,98.29000,98.33000,97.40000,98.17000,87.94100,0.68%,1110168
2015-07-17,97.87000,98.24000,97.46000,98.21000,87.97700,0.04%,867349
2015-07-20,98.27000,98.66000,98.05000,98.38000,88.12900,0.17%,625411
2015-07-21,98.46000,99.24000,98.22000,99.06000,88.73800,0.69%,1220892
2015-07-22,98.89000,99.21000,98.07000,98.54000,88.27200,-0.52%,1349092
2015-07-23,98.96000,98.96000,98.00500,98.25000,88.01300,-0.29%,1612813
2015-07-24,100.05000,103.99000,99.83000,100.97000,90.44900,2.77%,3012425
2015-07-27,100.84000,101.19000,99.69000,100.02000,89.59800,-0.94%,2173004
2015-07-28,100.57000,101.75000,99.98000,101.61000,91.02300,1.59%,1113880
2015-07-29,102.06000,102.30000,101.37000,101.98000,91.35400,0.36%,1222804
2015-07-30,101.82000,102.02000,101.31000,101.84000,91.22900,-0.14%,674129
2015-07-31,101.92000,102.80000,101.59000,102.27000,91.61400,0.42%,1242849
2015-08-03,102.31000,102.70000,100.93000,101.51000,90.93300,-0.74%,971741
2015-08-04,101.81000,102.42000,101.27000,101.48000,90.90600,-0.03%,913601
2015-08-05,102.24000,103.36000,102.00000,103.12000,92.37500,1.62%,1436427
2015-08-06,102.97000,103.48000,101.03000,101.32000,90.76300,-1.75%,1159620
2015-08-07,101.32000,101.40000,99.88000,100.94000,90.42200,-0.38%,1092794
2015-08-10,101.72000,102.50000,101.53000,102.19000,91.54200,1.24%,722514
2015-08-11,101.30000,101.95000,100.80000,101.82000,91.21100,-0.36%,1115750
2015-08-12,101.88000,103.31000,100.95000,103.13000,92.38400,1.29%,1959858
2015-08-13,102.90000,103.84000,102.21000,102.97000,92.24100,-0.16%,1533854
2015-08-14,102.82000,103.74000,102.66000,103.64000,92.84100,0.65%,831299
2015-08-17,103.27000,104.24000,102.60000,104.14000,93.28900,0.48%,786715
2015-08-18,103.93000,104.45000,103.73000,104.31000,93.44100,0.16%,685358
2015-08-19,103.88000,105.33600,102.95000,104.53000,93.63800,0.21%,1163591
2015-08-20,103.55000,103.92000,102.50000,102.52000,91.83800,-1.92%,1027028
2015-08-21,101.61000,101.78500,99.34000,99.37000,89.01600,-3.07%,1783590
2015-08-24,95.14000,97.59000,91.81000,95.61000,85.64800,-3.78%,2560771
2015-08-25,98.35000,98.43000,95.39000,95.49000,85.54000,-0.13%,2489429
2015-08-26,97.79000,98.84000,95.66000,98.81000,88.51400,3.48%,2182670
2015-08-27,99.94000,101.30000,99.46000,101.08000,90.54800,2.30%,2286657
2015-08-28,100.40000,100.80000,99.09000,99.69000,89.30300,-1.38%,2478309
2015-08-31,99.48000,100.35000,98.40000,98.65000,88.37100,-1.04%,1811975
2015-09-01,96.66000,97.13000,94.84000,95.46000,85.51300,-3.23%,2028667
2015-09-02,96.66000,97.03000,95.61000,96.90000,86.80300,1.51%,1430662
2015-09-03,97.50000,97.87000,96.39000,96.68000,86.60600,-0.23%,1661418
2015-09-04,95.71000,96.26000,94.52000,95.34000,85.40600,-1.39%,1444039
2015-09-08,96.84000,98.63000,96.84000,98.57000,88.29900,3.39%,1893087
2015-09-09,99.44000,99.52000,97.08000,97.29000,87.15300,-1.30%,1611863
2015-09-10,97.27000,98.89000,96.95000,98.30000,88.05700,1.04%,1735708
2015-09-11,97.83000,99.76000,97.58000,99.65000,89.26700,1.37%,2049109
2015-09-14,99.65000,99.95000,98.36000,98.76000,88.47000,-0.89%,1159026
2015-09-15,98.98000,100.12000,98.76000,99.85000,89.44600,1.10%,945832
2015-09-16,99.67000,100.85000,99.56000,100.60000,90.11800,0.75%,1218320
2015-09-17,100.59000,102.22000,100.18000,100.56000,90.08200,-0.04%,1683876
2015-09-18,99.53000,100.16100,99.05000,99.22000,88.88200,-1.33%,4145992
2015-09-21,100.02000,100.70000,98.81000,99.61000,89.23100,0.39%,1229319
2015-09-22,98.41000,98.90000,97.72000,98.56000,88.29000,-1.05%,1295840
2015-09-23,98.25000,98.88000,97.86000,98.59000,88.31700,0.03%,1332135
2015-09-24,97.96000,98.40000,97.40000,98.22000,87.98600,-0.38%,1714243
2015-09-25,98.97000,99.45000,96.30000,96.90000,86.80300,-1.34%,1564503
2015-09-28,95.46000,96.01000,91.73000,92.40000,83.08100,-4.64%,2580854
2015-09-29,92.89000,94.16000,92.44000,93.23000,83.82800,0.90%,1653408
2015-09-30,94.29000,94.85000,92.87000,94.10000,84.61000,0.93%,1684338
2015-10-01,94.50000,94.97000,93.65000,94.91000,85.33800,0.86%,1785608
2015-10-02,94.12000,96.46000,93.53000,96.46000,86.73200,1.63%,1592979
2015-10-05,95.89000,97.42000,95.89000,96.89000,87.11800,0.45%,1457128
2015-10-06,96.63000,96.78000,94.25000,94.92000,85.34700,-2.03%,1477852
2015-10-07,95.34000,96.03000,94.50000,96.00000,86.31800,1.14%,1039847
2015-10-08,95.82000,97.36000,95.45000,97.35000,87.53200,1.41%,1301619
2015-10-09,97.18000,98.46000,96.90000,97.75000,87.89200,0.41%,1459558
2015-10-12,97.51000,98.74000,97.38000,98.51000,88.57500,0.78%,792018
2015-10-13,98.25000,99.05000,97.44000,97.57000,87.73000,-0.95%,875977
2015-10-14,97.60000,98.38000,96.68000,96.90000,87.12700,-0.69%,1267871
2015-10-15,97.40000,98.76000,96.53000,98.69000,88.73700,1.85%,1225974
2015-10-16,99.31000,100.06000,98.30000,100.03000,89.94200,1.36%,1249070
2015-10-19,99.62000,100.51000,99.32000,100.46000,90.32800,0.43%,927940
2015-10-20,100.13000,100.43000,98.90000,99.21000,89.20400,-1.24%,1121407
2015-10-21,99.72000,99.97000,98.56000,99.79000,89.72600,0.58%,2038739
2015-10-22,100.17000,100.19000,98.11000,98.53000,88.59300,-1.26%,2432820
2015-10-23,98.04000,98.36000,94.03000,94.44000,84.91600,-4.15%,4007230
2015-10-26,94.36000,94.76000,93.56000,93.90000,84.43000,-0.57%,2325046
2015-10-27,93.90000,94.78000,92.92000,93.84000,84.37600,-0.06%,1794312
2015-10-28,93.84000,95.85000,93.06000,95.77000,86.11100,2.06%,1735356
2015-10-29,95.40000,96.69000,95.36000,95.85000,86.18300,0.08%,1121088
2015-10-30,96.07000,96.40000,95.47300,95.62000,85.97700,-0.24%,1371506
2015-11-02,95.83000,96.91000,95.73000,96.71000,86.95700,1.14%,1152468
2015-11-03,96.63000,97.10500,95.86000,96.80000,87.03800,0.09%,987009
2015-11-04,96.80000,97.84000,96.67000,97.50000,87.66700,0.72%,1438941
2015-11-05,97.52000,97.78000,96.68000,97.59000,87.74800,0.09%,1619131
2015-11-06,97.19000,97.61000,96.43000,97.60000,87.75700,0.01%,1286116
2015-11-09,97.25000,97.59000,96.30000,96.81000,87.04700,-0.81%,1049127
2015-11-10,96.77000,97.70500,96.77000,97.60000,87.75700,0.82%,866283
2015-11-11,97.79000,98.25000,97.37000,97.63000,87.78400,0.03%,1054374
2015-11-12,96.48000,97.06000,95.58000,95.61000,85.96800,-2.07%,2023409
2015-11-13,95.15000,96.42000,95.15000,95.63000,85.98600,0.02%,1373302
2015-11-16,95.59000,96.70000,95.19000,96.66000,86.91200,1.08%,1037020
2015-11-17,96.71000,97.24000,96.34000,96.61000,86.86700,-0.05%,1585836
2015-11-18,96.81000,97.22000,96.45000,97.01000,87.22600,0.41%,1595517
2015-11-19,96.81000,96.99000,95.35500,95.41000,85.78800,-1.65%,1515173
2015-11-20,95.98000,97.16000,95.57000,96.48000,86.75000,1.12%,1782820
2015-11-23,96.54000,97.16000,95.88000,96.08000,86.39000,-0.41%,1707608
2015-11-24,95.39000,96.69000,95.10000,96.61000,86.86700,0.55%,1363122
2015-11-25,96.61000,97.64000,96.24000,97.22000,87.41500,0.63%,993877
2015-11-27,97.56000,98.33000,97.16600,98.09000,88.19700,0.89%,775421
2015-11-30,98.38000,98.78000,96.46000,96.46000,86.73200,-1.66%,4368023
2015-12-01,97.34000,97.86000,96.46000,96.79000,87.02900,0.34%,1476537
2015-12-02,96.95000,97.17000,96.11000,96.26000,86.55200,-0.55%,1221932
2015-12-03,96.26000,96.56000,92.43000,92.58000,83.24300,-3.82%,2564865
2015-12-04,92.85000,94.38000,92.67000,94.34000,84.82600,1.90%,1388160
2015-12-07,94.37000,94.79000,93.55000,94.14000,84.64600,-0.21%,1008992
2015-12-08,93.68000,93.94000,93.01000,93.52000,84.08800,-0.66%,1044979
2015-12-09,93.04000,93.93000,92.15500,92.32000,83.00900,-1.28%,1722930
2015-12-10,92.38000,93.62000,92.37000,92.93000,83.55800,0.66%,937143
2015-12-11,92.01000,92.63700,91.56000,92.20000,82.90100,-0.79%,1325140
2015-12-14,90.30000,92.00000,90.30000,91.41000,82.19100,-0.86%,2001592
2015-12-15,92.13000,92.99000,91.66000,92.44000,83.11700,1.13%,1707488
2015-12-16,93.06000,94.12000,92.50000,93.93000,84.45700,1.61%,1534660
2015-12-17,93.92000,94.26000,92.70000,92.71000,83.36000,-1.30%,1735512
2015-12-18,92.24000,92.29000,91.26000,91.26000,82.05600,-1.56%,2068756
2015-12-21,91.67000,92.29000,90.84000,91.42000,82.20000,0.18%,1192921
2015-12-22,91.94000,92.87000,91.12000,92.73000,83.37800,1.43%,952644
2015-12-23,93.27000,94.19000,92.86000,94.12000,84.62800,1.50%,956630
2015-12-24,94.07000,94.88000,94.00000,94.36000,84.84400,0.25%,466412
2015-12-28,93.85000,94.22000,93.64000,93.95000,84.47500,-0.43%,861073
2015-12-29,94.35000,95.18000,93.72000,94.81000,85.59000,0.92%,926360
2015-12-30,94.72000,95.11000,94.06800,94.25000,85.08400,-0.59%,1226184
2015-12-31,93.63000,93.94000,92.92000,92.94000,83.90200,-1.39%,912855
2016-01-04,91.47000,91.54000,89.56000,90.02000,81.26600,-3.14%,2089884
2016-01-05,90.12000,91.02000,89.98000,90.89000,82.05100,0.97%,1533716
2016-01-06,89.69000,91.11100,89.69000,90.75000,81.92500,-0.15%,2083798
2016-01-07,89.53000,90.08000,88.01000,88.44000,79.83900,-2.55%,2029986
2016-01-08,89.00000,89.70000,87.68000,87.89000,79.34300,-0.62%,1577083
2016-01-11,88.15000,88.47000,86.68000,87.53000,79.01800,-0.41%,1763076
2016-01-12,88.03000,89.10000,87.63800,88.73000,80.10100,1.37%,1536416
2016-01-13,89.57000,91.75000,88.80000,89.31000,80.62500,0.65%,3088662
2016-01-14,89.49000,91.52000,89.34000,90.92000,82.07800,1.80%,1982769
2016-01-15,89.15000,91.29000,88.73000,91.11000,82.25000,0.21%,2818337
2016-01-19,91.96000,92.76000,90.57000,91.56000,82.65600,0.49%,2683948
2016-01-20,90.41000,91.71500,88.57000,91.00000,82.15000,-0.61%,1968109
2016-01-21,91.43000,92.26000,90.30000,91.89000,82.95400,0.98%,2072363
2016-01-22,92.59000,93.95000,92.43000,93.91000,84.77700,2.20%,1731062
2016-01-25,93.77000,95.02000,93.41000,94.41000,85.22900,0.53%,2693895
2016-01-26,94.50000,96.16000,94.01000,96.02000,86.68200,1.71%,2651889
2016-01-27,97.82000,101.18000,97.82000,98.60000,89.01100,2.69%,6550017
2016-01-28,98.93000,99.11500,96.52000,97.31000,87.84700,-1.31%,3584877
2016-01-29,97.95000,99.90000,97.16000,99.15000,89.50800,1.89%,3146617
2016-02-01,96.79000,99.60000,96.56000,99.17000,89.52600,0.02%,2575792
2016-02-02,98.21000,100.02000,97.84100,99.03000,89.39900,-0.14%,1868564
2016-02-03,99.91000,99.99000,97.49000,99.09000,89.45400,0.06%,2215419
2016-02-04,99.00000,100.04000,98.58000,99.54000,89.86000,0.45%,1594364
2016-02-05,99.04000,99.41500,96.49000,96.91000,87.48600,-2.64%,2017770
2016-02-08,96.09000,96.46000,94.31000,96.06000,86.71800,-0.88%,2147917
2016-02-09,94.93000,97.32000,94.93000,96.64000,87.24200,0.60%,1877215
2016-02-10,97.49000,99.11500,97.49000,98.10000,88.56000,1.51%,1537910
2016-02-11,96.48000,97.38000,95.67000,96.16000,86.80900,-1.98%,1921108
2016-02-12,96.94000,97.45000,95.76000,97.33000,87.86500,1.22%,1286437
2016-02-16,98.45000,98.45000,96.99000,97.40000,87.92800,0.07%,1932320
2016-02-17,98.09000,98.23000,96.20000,96.29000,86.92600,-1.14%,2899977
2016-02-18,96.04000,97.49000,95.79000,96.94000,87.51300,0.68%,1645209
2016-02-19,96.80000,97.93000,96.22000,97.72000,88.21700,0.80%,1580941
2016-02-22,98.50000,99.12000,98.10500,99.04000,89.40900,1.35%,1437186
2016-02-23,98.51000,99.61000,98.34000,98.87000,89.25500,-0.17%,1327760
2016-02-24,98.34000,99.70000,97.78000,99.57000,89.88700,0.71%,826117
2016-02-25,99.50000,101.95000,99.49000,101.80000,91.90000,2.24%,1724667
2016-02-26,102.08000,102.69000,101.09000,101.36000,91.50300,-0.43%,1552852
2016-02-29,101.04000,101.28000,99.83000,99.88000,90.16700,-1.46%,1161321
2016-03-01,100.40000,101.18000,99.42000,100.92000,91.10600,1.04%,1069759
2016-03-02,100.99000,101.64800,100.41000,101.52000,91.64700,0.59%,1175314
2016-03-03,102.00000,103.00000,101.14000,102.90000,92.89300,1.36%,1622331
2016-03-04,102.54000,104.00000,102.54000,103.45000,93.39000,0.53%,1946813
2016-03-07,102.68000,103.00000,102.33000,102.84000,92.83900,-0.59%,1443081
2016-03-08,101.68000,103.17000,98.00000,102.78000,92.78500,-0.06%,2104569
2016-03-09,102.88000,103.54500,102.71000,103.12000,93.09200,0.33%,1592685
2016-03-10,103.49000,104.10000,102.31000,103.75000,93.66000,0.61%,1785489
2016-03-11,104.54000,105.02000,103.98000,105.00000,94.78900,1.20%,1797514
2016-03-14,104.86000,105.50500,104.18000,105.19000,94.96000,0.18%,1090817
2016-03-15,104.26000,104.99000,104.13000,104.85000,94.65400,-0.32%,1245263
2016-03-16,104.01000,105.59000,104.01000,105.20000,94.96900,0.33%,1193413
2016-03-17,105.20000,105.26000,103.17000,103.30000,93.25400,-1.81%,1822010
2016-03-18,103.85000,105.12000,102.87000,104.95000,94.74400,1.60%,2047471
2016-03-21,104.69000,105.12600,103.95000,104.86000,94.66300,-0.09%,1094284
2016-03-22,104.78000,105.37000,104.37000,104.94000,94.73500,0.08%,1366705
2016-03-23,104.89000,105.94500,104.70500,105.59000,95.32200,0.62%,1610615
2016-03-24,105.67000,105.90000,104.33500,105.22000,94.98800,-0.35%,1176833
2016-03-28,105.27000,105.67500,104.81000,105.06000,94.84300,-0.15%,967139
2016-03-29,104.80000,106.92000,104.60500,106.87000,96.82000,1.72%,1015023
2016-03-30,107.34000,107.84000,106.90000,107.05000,96.98300,0.17%,1011546
2016-03-31,106.79000,107.95000,106.10000,107.29000,97.20100,0.22%,1478398
2016-04-01,106.72000,109.01000,106.26000,108.52000,98.31500,1.15%,1753104
2016-04-04,109.00000,109.79000,108.53000,109.33000,99.04900,0.75%,1235529
2016-04-05,108.87000,109.29000,106.65000,107.04000,96.97400,-2.09%,2634967
2016-04-06,107.05000,108.86000,107.05000,108.23000,98.05200,1.11%,2075128
2016-04-07,107.81000,108.35000,107.31000,107.95000,97.79900,-0.26%,1340135
2016-04-08,108.35000,108.92000,108.00000,108.54000,98.33300,0.55%,1227752
2016-04-11,108.49000,108.94000,108.17000,108.25000,98.07000,-0.27%,1912587
2016-04-12,108.14000,109.46000,108.14000,109.45000,99.15700,1.11%,1283281
2016-04-13,109.26000,109.93000,109.00000,109.62000,99.31200,0.16%,1469587
2016-04-14,109.88000,110.41000,109.56000,110.10000,99.74600,0.44%,1047039
2016-04-15,109.91000,110.09000,108.94000,109.80000,99.47500,-0.27%,1588442
2016-04-18,109.76000,110.52000,109.20000,110.39000,100.00900,0.54%,1039660
2016-04-19,110.44000,110.98000,109.01000,109.73000,99.41100,-0.60%,1388432
2016-04-20,109.56000,111.25000,109.33000,110.73000,100.31700,0.91%,1969060
2016-04-21,112.50000,113.85000,108.42000,109.31000,99.03100,-1.28%,3236923
2016-04-22,109.44000,110.06000,108.11000,109.40000,99.11200,0.08%,1837756
2016-04-25,109.33000,109.62000,108.85000,109.49000,99.19400,0.08%,998420
2016-04-26,109.54000,110.11000,108.96000,109.51000,99.21200,0.02%,1137276
2016-04-27,110.32000,111.00000,109.13300,110.04000,99.69200,0.48%,1213544
2016-04-28,109.55000,110.49000,109.25000,109.56000,99.25700,-0.44%,1525972
2016-04-29,106.71000,109.46000,106.71000,109.01000,98.75900,-0.50%,1487240
2016-05-02,109.33000,110.22000,109.02000,109.94000,99.60100,0.85%,917423
2016-05-03,109.47000,109.77000,108.79000,109.17000,98.90400,-0.70%,851296
2016-05-04,108.61000,109.14000,108.01000,108.59000,98.37800,-0.53%,936723
2016-05-05,108.51000,110.15000,108.28000,110.12000,99.76400,1.41%,1707273
2016-05-06,109.82000,111.21000,109.52000,111.21000,100.75200,0.99%,1749300
2016-05-09,111.13000,112.23000,111.12000,111.32000,100.85200,0.10%,960576
2016-05-10,111.38000,111.91000,111.11000,111.75000,101.24100,0.39%,1669941
2016-05-11,111.81000,112.37000,111.37000,111.48000,100.99700,-0.24%,1439919
2016-05-12,111.52000,112.31300,110.85000,111.82000,101.30500,0.30%,1048154
2016-05-13,111.91000,112.01000,110.41000,110.91000,100.48000,-0.81%,1050700
2016-05-16,110.86000,112.69100,110.83000,112.35000,101.78500,1.30%,1032074
2016-05-17,112.05000,112.42000,109.76000,110.14000,99.78300,-1.97%,1168615
2016-05-18,109.85000,110.67000,109.14000,109.86000,99.52900,-0.25%,998554
2016-05-19,109.23000,109.61000,108.62000,109.49000,99.19400,-0.34%,804507
2016-05-20,110.17000,110.75000,109.80000,110.25000,99.88200,0.69%,1325847
2016-05-23,110.17000,110.60000,109.82000,110.27000,99.90000,0.02%,650581
2016-05-24,110.60000,111.87000,110.39500,111.67000,101.16900,1.27%,980337
2016-05-25,111.85000,112.44000,111.68000,111.87000,101.35000,0.18%,1086412
2016-05-26,111.78000,112.39000,111.47000,111.58000,101.08700,-0.26%,763954
2016-05-27,111.59000,112.10000,111.26000,111.77000,101.25900,0.17%,696336
2016-05-31,111.35000,111.95000,110.58000,111.16000,100.70700,-0.55%,2785481
2016-06-01,111.29000,111.82500,110.46000,111.66000,101.16000,0.45%,1002833
2016-06-02,111.80000,112.67000,111.29000,112.66000,102.06600,0.90%,1145836
2016-06-03,112.37000,113.62000,111.85000,113.56000,102.88100,0.80%,1618505
2016-06-06,113.42000,114.11100,113.33500,113.53000,102.85400,-0.03%,1490583
2016-06-07,113.53000,113.60000,112.57000,112.59000,102.00200,-0.83%,1407360
2016-06-08,112.50000,114.31000,112.39000,114.29000,103.54200,1.51%,1237588
2016-06-09,114.38000,115.90000,113.86000,115.33000,104.48500,0.91%,1474709
2016-06-10,114.85000,115.01500,113.89000,114.56000,103.78700,-0.67%,891763
2016-06-13,114.56000,115.54000,114.36000,114.44000,103.67800,-0.10%,1200215
2016-06-14,114.13000,115.42000,113.85500,115.42000,104.56600,0.86%,1453846
2016-06-15,115.42000,115.78000,113.90000,114.34000,103.58800,-0.94%,1034307
2016-06-16,114.03000,114.84000,113.22000,114.62000,103.84100,0.24%,865226
2016-06-17,114.70000,115.16000,113.30000,114.38000,103.62400,-0.21%,1345354
2016-06-20,115.55000,116.99000,115.50000,116.09000,105.17300,1.50%,1604069
2016-06-21,116.51000,116.92000,115.87000,116.46000,105.50800,0.32%,1043825
2016-06-22,116.74000,117.27000,116.46000,116.62000,105.65300,0.14%,1261209
2016-06-23,117.37000,118.65000,117.12000,118.38000,107.24800,1.51%,1967348
2016-06-24,114.87000,117.92000,114.41000,116.59000,105.62600,-1.51%,4519256
2016-06-27,115.86000,116.49000,114.30000,114.78000,103.98600,-1.55%,1343341
2016-06-28,115.25000,116.17000,114.79000,115.96000,105.40000,1.03%,1637377
2016-06-29,117.02000,118.87000,116.89000,118.81000,107.99000,2.46%,1545252
2016-06-30,118.85000,119.83000,118.41000,119.83000,108.91700,0.86%,1814583
2016-07-01,120.01000,120.51000,119.57000,120.41000,109.44400,0.48%,874726
2016-07-05,119.94000,121.60000,119.72500,121.21000,110.17100,0.66%,1123387
2016-07-06,120.58000,121.42000,120.32000,121.09000,110.06200,-0.10%,1499467
2016-07-07,121.07000,121.60000,120.79000,121.03000,110.00800,-0.05%,1216682
2016-07-08,121.74000,122.40000,121.07000,122.29000,111.15300,1.04%,1283086
2016-07-11,122.52000,123.10000,122.30000,122.65000,111.48000,0.29%,885745
2016-07-12,122.93000,123.21000,122.18000,122.82000,111.63500,0.14%,1233434
2016-07-13,123.20000,123.37000,122.16000,122.51000,111.35300,-0.25%,1238605
2016-07-14,123.28000,123.41000,122.19000,122.30000,111.16200,-0.17%,1277667
2016-07-15,122.97000,123.55000,121.29000,122.08000,110.96200,-0.18%,2063493
2016-07-18,122.26000,123.00000,120.95000,121.62000,110.54400,-0.38%,1727429
2016-07-19,121.47000,122.43000,121.42000,121.76000,110.67100,0.12%,1271557
2016-07-20,122.30000,122.65000,121.80000,122.36000,111.21700,0.49%,245143
2016-07-21,122.21000,122.63000,121.68000,122.56000,111.39900,0.16%,342202
2016-07-22,118.25000,118.94000,115.78000,117.03000,106.37200,-4.51%,4691917
2016-07-25,116.82000,117.45000,114.96000,115.93000,105.37200,-0.94%,2027384
